# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
7.769295034e+00 -1.31209e-06 -1.31235e-06  2.59415e-10
7.772532240e+00 -1.27877e-06 -1.27897e-06  2.03872e-10
7.775770795e+00 -1.29823e-06 -1.29844e-06  2.08873e-10
7.779010699e+00 -1.33886e-06 -1.33907e-06  2.03014e-10
7.782251954e+00 -1.31294e-06 -1.31314e-06  2.03744e-10
7.785494559e+00 -1.27359e-06 -1.27381e-06  2.27948e-10
7.788738515e+00 -1.25675e-06 -1.25696e-06  2.08691e-10
7.791983823e+00 -1.27563e-06 -1.27583e-06  2.01711e-10
7.795230483e+00 -1.28411e-06 -1.28431e-06  2.00926e-10
7.798478495e+00 -1.32642e-06 -1.32662e-06  2.00783e-10
7.801727861e+00 -1.19363e-06 -1.19383e-06  2.02071e-10
7.804978581e+00 -1.14268e-06 -1.14289e-06  2.04647e-10
7.808230656e+00 -1.22030e-06 -1.22051e-06  2.04386e-10
7.811484085e+00 -1.23276e-06 -1.23298e-06  2.16626e-10
7.814738870e+00 -1.28455e-06 -1.28475e-06  2.04098e-10
7.817995011e+00 -1.23260e-06 -1.23280e-06  2.00633e-10
7.821252509e+00 -1.29936e-06 -1.29956e-06  2.00284e-10
7.824511364e+00 -1.28200e-06 -1.28220e-06  2.00234e-10
7.827771578e+00 -1.22901e-06 -1.22921e-06  2.00248e-10
7.831033149e+00 -1.27554e-06 -1.27574e-06  2.00258e-10
7.834296080e+00 -1.16768e-06 -1.16788e-06  2.00556e-10
7.837560370e+00 -1.27088e-06 -1.27109e-06  2.00437e-10
7.840826020e+00 -1.30436e-06 -1.30456e-06  2.00737e-10
7.844093031e+00 -1.33232e-06 -1.33252e-06  2.00685e-10
7.847361403e+00 -1.25764e-06 -1.25784e-06  2.01178e-10
7.850631137e+00 -1.27784e-06 -1.27804e-06  2.05685e-10
7.853902233e+00 -1.23315e-06 -1.23336e-06  2.06110e-10
7.857174692e+00 -1.11291e-06 -1.11313e-06  2.12649e-10
7.860448515e+00 -1.20636e-06 -1.20661e-06  2.58309e-10
7.863723702e+00 -1.13635e-06 -1.13666e-06  3.05521e-10
7.867000253e+00 -1.13315e-06 -1.13337e-06  2.22382e-10
7.870278170e+00 -1.17868e-06 -1.17889e-06  2.09389e-10
7.873557453e+00 -1.15640e-06 -1.15666e-06  2.65742e-10
7.876838102e+00 -1.20409e-06 -1.20431e-06  2.15032e-10
7.880120117e+00 -1.18842e-06 -1.18862e-06  2.04131e-10
7.883403501e+00 -1.18740e-06 -1.18766e-06  2.59197e-10
7.886688252e+00 -1.11815e-06 -1.11837e-06  2.20230e-10
7.889974372e+00 -1.10536e-06 -1.10557e-06  2.03724e-10
7.893261862e+00 -1.10553e-06 -1.10574e-06  2.08779e-10
7.896550721e+00 -1.06652e-06 -1.06673e-06  2.12431e-10
7.899840950e+00 -1.14310e-06 -1.14331e-06  2.07866e-10
7.903132551e+00 -1.16154e-06 -1.16177e-06  2.26062e-10
7.906425523e+00 -1.19562e-06 -1.19582e-06  2.01997e-10
7.909719867e+00 -1.05618e-06 -1.05638e-06  2.02185e-10
7.913015583e+00 -1.19867e-06 -1.19888e-06  2.02225e-10
7.916312673e+00 -1.14318e-06 -1.14338e-06  1.98754e-10
7.919611137e+00 -1.19683e-06 -1.19703e-06  1.99169e-10
7.922910975e+00 -1.12647e-06 -1.12667e-06  2.00383e-10
7.926212188e+00 -1.13063e-06 -1.13083e-06  2.01870e-10
7.929514776e+00 -1.17736e-06 -1.17757e-06  2.10700e-10
7.932818740e+00 -1.17783e-06 -1.17813e-06  2.95722e-10
7.936124082e+00 -1.18216e-06 -1.18242e-06  2.59313e-10
7.939430800e+00 -1.15898e-06 -1.15919e-06  2.11777e-10
7.942738896e+00 -1.18110e-06 -1.18130e-06  2.03222e-10
7.946048371e+00 -1.09088e-06 -1.09109e-06  2.07349e-10
7.949359224e+00 -1.17870e-06 -1.17890e-06  1.98477e-10
7.952671457e+00 -1.14704e-06 -1.14724e-06  1.99408e-10
7.955985070e+00 -1.07513e-06 -1.07533e-06  1.98015e-10
7.959300064e+00 -1.06592e-06 -1.06612e-06  1.96903e-10
7.962616439e+00 -1.07450e-06 -1.07470e-06  1.96914e-10
7.965934196e+00 -1.07952e-06 -1.07972e-06  1.96588e-10
7.969253335e+00 -1.11097e-06 -1.11117e-06  1.98931e-10
7.972573857e+00 -1.08488e-06 -1.08508e-06  1.98267e-10
7.975895763e+00 -1.14387e-06 -1.14406e-06  1.97464e-10
7.979219053e+00 -1.04567e-06 -1.04587e-06  1.97764e-10
7.982543728e+00 -1.07628e-06 -1.07648e-06  1.97589e-10
7.985869788e+00 -1.05675e-06 -1.05695e-06  2.04050e-10
7.989197233e+00 -1.07397e-06 -1.07416e-06  1.97176e-10
7.992526065e+00 -1.04794e-06 -1.04814e-06  2.01283e-10
7.995856285e+00 -1.13028e-06 -1.13047e-06  1.95303e-10
7.999187891e+00 -1.08086e-06 -1.08105e-06  1.95318e-10
8.002520886e+00 -1.13314e-06 -1.13334e-06  1.95227e-10
8.005855270e+00 -1.15521e-06 -1.15541e-06  1.97327e-10
8.009191043e+00 -1.05546e-06 -1.05566e-06  1.95583e-10
8.012528206e+00 -1.04574e-06 -1.04594e-06  1.94851e-10
8.015866759e+00 -1.13145e-06 -1.13164e-06  1.94553e-10
8.019206704e+00 -1.06403e-06 -1.06423e-06  1.94640e-10
8.022548040e+00 -1.04539e-06 -1.04559e-06  1.94665e-10
8.025890768e+00 -1.08573e-06 -1.08593e-06  1.94615e-10
8.029234890e+00 -1.12951e-06 -1.12971e-06  1.95060e-10
8.032580404e+00 -1.09112e-06 -1.09132e-06  1.98665e-10
8.035927313e+00 -1.08693e-06 -1.08716e-06  2.27134e-10
8.039275616e+00 -9.85941e-07 -9.86208e-07  2.66771e-10
8.042625314e+00 -1.03305e-06 -1.03323e-06  1.88726e-10
8.045976408e+00 -1.02766e-06 -1.02785e-06  1.96851e-10
8.049328898e+00 -1.01215e-06 -1.01235e-06  1.94087e-10
8.052682785e+00 -1.07504e-06 -1.07523e-06  1.93260e-10
8.056038069e+00 -1.02495e-06 -1.02514e-06  1.93003e-10
8.059394752e+00 -1.00119e-06 -1.00138e-06  1.93193e-10
8.062752833e+00 -1.08186e-06 -1.08205e-06  1.94083e-10
8.066112313e+00 -1.07171e-06 -1.07190e-06  1.93471e-10
8.069473194e+00 -1.02797e-06 -1.02817e-06  1.96260e-10
8.072835474e+00 -1.02742e-06 -1.02761e-06  1.91901e-10
8.076199156e+00 -1.02780e-06 -1.02799e-06  1.91745e-10
8.079564239e+00 -1.00430e-06 -1.00450e-06  1.91965e-10
8.082930724e+00 -9.92978e-07 -9.93177e-07  1.98516e-10
8.086298611e+00 -1.05201e-06 -1.05220e-06  1.91397e-10
8.089667903e+00 -1.03598e-06 -1.03618e-06  1.92495e-10
8.093038597e+00 -1.00194e-06 -1.00213e-06  1.91122e-10
8.096410697e+00 -1.00374e-06 -1.00393e-06  1.90679e-10
8.099784201e+00 -9.91204e-07 -9.91394e-07  1.90480e-10
8.103159111e+00 -9.89189e-07 -9.89379e-07  1.90298e-10
8.106535428e+00 -9.90024e-07 -9.90214e-07  1.90148e-10
8.109913151e+00 -9.67628e-07 -9.67818e-07  1.90130e-10
8.113292281e+00 -1.01757e-06 -1.01776e-06  1.90265e-10
8.116672820e+00 -9.82020e-07 -9.82210e-07  1.89609e-10
8.120054767e+00 -9.93560e-07 -9.93749e-07  1.89464e-10
8.123438123e+00 -9.83918e-07 -9.84108e-07  1.89292e-10
8.126822889e+00 -9.78007e-07 -9.78196e-07  1.89184e-10
8.130209065e+00 -9.98956e-07 -9.99145e-07  1.89056e-10
8.133596652e+00 -9.77766e-07 -9.77956e-07  1.89994e-10
8.136985651e+00 -1.02497e-06 -1.02516e-06  1.89016e-10
8.140376061e+00 -1.03849e-06 -1.03868e-06  1.88566e-10
8.143767885e+00 -1.01093e-06 -1.01112e-06  1.88443e-10
8.147161121e+00 -9.99260e-07 -9.99448e-07  1.88555e-10
8.150555772e+00 -9.57151e-07 -9.57341e-07  1.89915e-10
8.153951837e+00 -9.86372e-07 -9.86561e-07  1.89071e-10
8.157349317e+00 -9.39319e-07 -9.39511e-07  1.91736e-10
8.160748212e+00 -9.70957e-07 -9.71170e-07  2.13275e-10
8.164148524e+00 -9.41973e-07 -9.42240e-07  2.66969e-10
8.167550253e+00 -9.82659e-07 -9.82838e-07  1.79433e-10
8.170953398e+00 -9.72368e-07 -9.72557e-07  1.88898e-10
8.174357962e+00 -9.75994e-07 -9.76182e-07  1.88313e-10
8.177763945e+00 -1.00819e-06 -1.00837e-06  1.89658e-10
8.181171347e+00 -9.86605e-07 -9.86793e-07  1.88572e-10
8.184580168e+00 -9.26035e-07 -9.26224e-07  1.89709e-10
8.187990410e+00 -1.00053e-06 -1.00072e-06  1.90980e-10
8.191402072e+00 -9.26089e-07 -9.26279e-07  1.89830e-10
8.194815157e+00 -9.12381e-07 -9.12569e-07  1.88156e-10
8.198229663e+00 -9.15484e-07 -9.15672e-07  1.87844e-10
8.201645592e+00 -9.09808e-07 -9.09997e-07  1.88677e-10
8.205062944e+00 -9.10991e-07 -9.11192e-07  2.00276e-10
8.208481720e+00 -9.31793e-07 -9.32021e-07  2.28523e-10
8.211901921e+00 -9.38045e-07 -9.38234e-07  1.89037e-10
8.215323547e+00 -8.93318e-07 -8.93505e-07  1.87694e-10
8.218746598e+00 -9.81315e-07 -9.81503e-07  1.87341e-10
8.222171076e+00 -9.51712e-07 -9.51899e-07  1.87350e-10
8.225596981e+00 -9.10359e-07 -9.10548e-07  1.88223e-10
8.229024313e+00 -9.29061e-07 -9.29249e-07  1.88693e-10
8.232453073e+00 -9.39908e-07 -9.40096e-07  1.88066e-10
8.235883262e+00 -8.84576e-07 -8.84763e-07  1.87224e-10
8.239314880e+00 -9.55847e-07 -9.56035e-07  1.87468e-10
8.242747928e+00 -9.51325e-07 -9.51514e-07  1.88550e-10
8.246182406e+00 -9.59147e-07 -9.59341e-07  1.93595e-10
8.249618315e+00 -9.27941e-07 -9.28204e-07  2.62872e-10
8.253055656e+00 -9.02888e-07 -9.03089e-07  2.00451e-10
8.256494429e+00 -9.57629e-07 -9.57839e-07  2.09649e-10
8.259934635e+00 -9.34478e-07 -9.34670e-07  1.92416e-10
8.263376275e+00 -9.13367e-07 -9.13555e-07  1.87206e-10
8.266819348e+00 -8.69579e-07 -8.69765e-07  1.86724e-10
8.270263856e+00 -8.69195e-07 -8.69381e-07  1.86775e-10
8.273709800e+00 -8.84074e-07 -8.84262e-07  1.87417e-10
8.277157179e+00 -9.21687e-07 -9.21873e-07  1.86200e-10
8.280605994e+00 -8.61448e-07 -8.61635e-07  1.86104e-10
8.284056247e+00 -8.45068e-07 -8.45254e-07  1.86179e-10
8.287507937e+00 -8.68411e-07 -8.68597e-07  1.86185e-10
8.290961065e+00 -9.20112e-07 -9.20302e-07  1.90030e-10
8.294415632e+00 -9.26965e-07 -9.27151e-07  1.86417e-10
8.297871639e+00 -8.90175e-07 -8.90361e-07  1.85993e-10
8.301329085e+00 -8.64675e-07 -8.64860e-07  1.85668e-10
8.304787972e+00 -8.97314e-07 -8.97499e-07  1.85547e-10
8.308248301e+00 -8.68602e-07 -8.68787e-07  1.85546e-10
8.311710071e+00 -9.26201e-07 -9.26386e-07  1.85592e-10
8.315173283e+00 -8.81126e-07 -8.81312e-07  1.85833e-10
8.318637939e+00 -8.54505e-07 -8.54691e-07  1.86114e-10
8.322104038e+00 -8.16832e-07 -8.17019e-07  1.86452e-10
8.325571581e+00 -8.51237e-07 -8.51424e-07  1.86721e-10
8.329040570e+00 -8.73061e-07 -8.73248e-07  1.87060e-10
8.332511003e+00 -8.28423e-07 -8.28611e-07  1.87401e-10
8.335982883e+00 -8.36772e-07 -8.36960e-07  1.87979e-10
8.339456209e+00 -8.77581e-07 -8.77770e-07  1.88904e-10
8.342930982e+00 -8.36630e-07 -8.36826e-07  1.96442e-10
8.346407204e+00 -8.45381e-07 -8.45610e-07  2.29508e-10
8.349884873e+00 -8.58039e-07 -8.58234e-07  1.95707e-10
8.353363992e+00 -8.68897e-07 -8.69087e-07  1.89696e-10
8.356844560e+00 -8.50476e-07 -8.50665e-07  1.89491e-10
8.360326579e+00 -8.50446e-07 -8.50636e-07  1.90162e-10
8.363810048e+00 -8.25009e-07 -8.25198e-07  1.89788e-10
8.367294969e+00 -8.37403e-07 -8.37593e-07  1.90101e-10
8.370781342e+00 -8.25006e-07 -8.25197e-07  1.90267e-10
8.374269168e+00 -8.25002e-07 -8.25193e-07  1.90524e-10
8.377758446e+00 -8.02177e-07 -8.02369e-07  1.91927e-10
8.381249179e+00 -8.01689e-07 -8.01881e-07  1.91372e-10
8.384741366e+00 -8.09304e-07 -8.09495e-07  1.91672e-10
8.388235008e+00 -8.45474e-07 -8.45666e-07  1.91794e-10
8.391730106e+00 -8.04151e-07 -8.04343e-07  1.92440e-10
8.395226661e+00 -7.94127e-07 -7.94321e-07  1.93836e-10
8.398724672e+00 -8.62654e-07 -8.62847e-07  1.92765e-10
8.402224140e+00 -8.19470e-07 -8.19663e-07  1.93155e-10
8.405725067e+00 -8.73342e-07 -8.73535e-07  1.93080e-10
8.409227453e+00 -8.49469e-07 -8.49663e-07  1.93460e-10
8.412731297e+00 -8.71220e-07 -8.71414e-07  1.93860e-10
8.416236602e+00 -8.58689e-07 -8.58883e-07  1.94577e-10
8.419743367e+00 -8.41437e-07 -8.41633e-07  1.96538e-10
8.423251594e+00 -8.01865e-07 -8.02107e-07  2.42416e-10
8.426761282e+00 -8.13932e-07 -8.14143e-07  2.10659e-10
8.430272432e+00 -8.10332e-07 -8.10530e-07  1.97803e-10
8.433785046e+00 -8.20351e-07 -8.20547e-07  1.96178e-10
8.437299123e+00 -8.02017e-07 -8.02213e-07  1.95768e-10
8.440814664e+00 -7.91591e-07 -7.91787e-07  1.95754e-10
8.444331670e+00 -7.86695e-07 -7.86891e-07  1.96295e-10
8.447850142e+00 -7.97193e-07 -7.97389e-07  1.96152e-10
8.451370079e+00 -8.06735e-07 -8.06932e-07  1.96354e-10
8.454891484e+00 -7.72124e-07 -7.72320e-07  1.96595e-10
8.458414355e+00 -7.65202e-07 -7.65398e-07  1.96848e-10
8.461938694e+00 -8.50608e-07 -8.50806e-07  1.97116e-10
8.465464502e+00 -8.37128e-07 -8.37325e-07  1.97675e-10
8.468991779e+00 -7.82102e-07 -7.82301e-07  1.99551e-10
8.472520526e+00 -8.04950e-07 -8.05148e-07  1.98347e-10
8.476050743e+00 -8.33574e-07 -8.33772e-07  1.98066e-10
8.479582430e+00 -8.26113e-07 -8.26312e-07  1.98241e-10
8.483115590e+00 -7.74140e-07 -7.74339e-07  1.99346e-10
8.486650221e+00 -7.68482e-07 -7.68681e-07  1.98730e-10
8.490186325e+00 -7.87051e-07 -7.87250e-07  1.98851e-10
8.493723903e+00 -7.48605e-07 -7.48804e-07  1.99146e-10
8.497262955e+00 -7.51376e-07 -7.51576e-07  1.99762e-10
8.500803481e+00 -7.76769e-07 -7.76969e-07  2.00470e-10
8.504345482e+00 -7.35482e-07 -7.35682e-07  2.00329e-10
8.507888960e+00 -7.86996e-07 -7.87199e-07  2.02464e-10
8.511433913e+00 -7.95648e-07 -7.95878e-07  2.30789e-10
8.514980344e+00 -7.94103e-07 -7.94368e-07  2.64450e-10
8.518528253e+00 -7.53193e-07 -7.53410e-07  2.16733e-10
8.522077639e+00 -7.71499e-07 -7.71703e-07  2.03853e-10
8.525628505e+00 -8.05409e-07 -8.05611e-07  2.01451e-10
8.529180850e+00 -7.79691e-07 -7.79892e-07  2.01149e-10
8.532734676e+00 -7.90098e-07 -7.90300e-07  2.01223e-10
8.536289982e+00 -7.36882e-07 -7.37084e-07  2.01472e-10
8.539846769e+00 -7.56323e-07 -7.56524e-07  2.01410e-10
8.543405039e+00 -7.36903e-07 -7.37104e-07  2.01483e-10
8.546964791e+00 -7.97764e-07 -7.97966e-07  2.02054e-10
8.550526026e+00 -7.74187e-07 -7.74389e-07  2.02064e-10
8.554088745e+00 -7.14588e-07 -7.14790e-07  2.02036e-10
8.557652949e+00 -7.60721e-07 -7.60923e-07  2.02134e-10
8.561218638e+00 -7.04674e-07 -7.04877e-07  2.02310e-10
8.564785812e+00 -7.27844e-07 -7.28046e-07  2.02508e-10
8.568354473e+00 -7.29090e-07 -7.29293e-07  2.02885e-10
8.571924621e+00 -7.70274e-07 -7.70477e-07  2.03148e-10
8.575496256e+00 -7.83173e-07 -7.83381e-07  2.08212e-10
8.579069379e+00 -7.49645e-07 -7.49855e-07  2.09336e-10
8.582643992e+00 -7.48184e-07 -7.48410e-07  2.26362e-10
8.586220093e+00 -7.22525e-07 -7.22729e-07  2.03337e-10
8.589797685e+00 -7.40934e-07 -7.41137e-07  2.03530e-10
8.593376767e+00 -7.19856e-07 -7.20061e-07  2.04311e-10
8.596957341e+00 -7.51036e-07 -7.51240e-07  2.04100e-10
8.600539407e+00 -7.84104e-07 -7.84308e-07  2.04317e-10
8.604122965e+00 -7.45215e-07 -7.45420e-07  2.04322e-10
8.607708016e+00 -7.26400e-07 -7.26605e-07  2.04604e-10
8.611294561e+00 -7.52961e-07 -7.53165e-07  2.04598e-10
8.614882600e+00 -7.12955e-07 -7.13159e-07  2.04741e-10
8.618472135e+00 -6.97759e-07 -6.97964e-07  2.04912e-10
8.622063165e+00 -7.10658e-07 -7.10864e-07  2.05071e-10
8.625655691e+00 -7.66279e-07 -7.66485e-07  2.05220e-10
8.629249714e+00 -7.13854e-07 -7.14059e-07  2.05406e-10
8.632845235e+00 -7.20732e-07 -7.20938e-07  2.05631e-10
8.636442254e+00 -7.31731e-07 -7.31937e-07  2.05787e-10
8.640040771e+00 -7.47211e-07 -7.47417e-07  2.05938e-10
8.643640788e+00 -7.41975e-07 -7.42181e-07  2.06133e-10
8.647242305e+00 -6.95806e-07 -6.96012e-07  2.06334e-10
8.650845323e+00 -7.27892e-07 -7.28098e-07  2.06539e-10
8.654449842e+00 -7.31327e-07 -7.31534e-07  2.06758e-10
8.658055863e+00 -7.08295e-07 -7.08502e-07  2.07145e-10
8.661663386e+00 -7.35943e-07 -7.36150e-07  2.07470e-10
8.665272412e+00 -7.21636e-07 -7.21843e-07  2.07370e-10
8.668882943e+00 -6.99645e-07 -6.99853e-07  2.07651e-10
8.672494977e+00 -6.83681e-07 -6.83889e-07  2.08158e-10
8.676108517e+00 -6.92081e-07 -6.92293e-07  2.12200e-10
8.679723562e+00 -6.71840e-07 -6.72052e-07  2.12223e-10
8.683340113e+00 -6.87348e-07 -6.87562e-07  2.13961e-10
8.686958172e+00 -6.80070e-07 -6.80279e-07  2.09895e-10
8.690577738e+00 -7.21408e-07 -7.21617e-07  2.08993e-10
8.694198812e+00 -7.34479e-07 -7.34688e-07  2.09321e-10
8.697821395e+00 -7.72367e-07 -7.72583e-07  2.16078e-10
8.701445487e+00 -7.28181e-07 -7.28399e-07  2.18595e-10
8.705071089e+00 -7.25449e-07 -7.25658e-07  2.09438e-10
8.708698202e+00 -6.30478e-07 -6.30688e-07  2.09779e-10
8.712326826e+00 -7.08518e-07 -7.08728e-07  2.10000e-10
8.715956963e+00 -6.95821e-07 -6.96031e-07  2.10085e-10
8.719588611e+00 -6.57852e-07 -6.58063e-07  2.10350e-10
8.723221773e+00 -6.77672e-07 -6.77882e-07  2.10455e-10
8.726856449e+00 -6.97232e-07 -6.97443e-07  2.10652e-10
8.730492639e+00 -6.70769e-07 -6.70980e-07  2.10830e-10
8.734130344e+00 -6.43923e-07 -6.44134e-07  2.11006e-10
8.737769565e+00 -6.76239e-07 -6.76450e-07  2.11185e-10
8.741410303e+00 -6.79657e-07 -6.79869e-07  2.11379e-10
8.745052557e+00 -6.64012e-07 -6.64224e-07  2.11577e-10
8.748696329e+00 -6.60138e-07 -6.60349e-07  2.11745e-10
8.752341619e+00 -6.69479e-07 -6.69691e-07  2.11940e-10
8.755988428e+00 -6.87434e-07 -6.87647e-07  2.12127e-10
8.759636756e+00 -6.20992e-07 -6.21204e-07  2.12495e-10
8.763286605e+00 -6.36811e-07 -6.37023e-07  2.12502e-10
8.766937975e+00 -6.55627e-07 -6.55839e-07  2.12689e-10
8.770590865e+00 -6.89765e-07 -6.89978e-07  2.12956e-10
8.774245278e+00 -6.44421e-07 -6.44634e-07  2.13095e-10
8.777901214e+00 -6.95896e-07 -6.96109e-07  2.13300e-10
8.781558673e+00 -6.93780e-07 -6.93993e-07  2.13546e-10
8.785217655e+00 -6.62320e-07 -6.62534e-07  2.13893e-10
8.788878163e+00 -6.35607e-07 -6.35823e-07  2.15500e-10
8.792540195e+00 -6.94970e-07 -6.95199e-07  2.28986e-10
8.796203754e+00 -6.29917e-07 -6.30131e-07  2.14134e-10
8.799868839e+00 -6.34659e-07 -6.34875e-07  2.16081e-10
8.803535451e+00 -6.25902e-07 -6.26146e-07  2.43218e-10
8.807203590e+00 -6.65920e-07 -6.66172e-07  2.51974e-10
8.810873259e+00 -6.31247e-07 -6.31464e-07  2.16330e-10
8.814544456e+00 -6.44545e-07 -6.44761e-07  2.15831e-10
8.818217183e+00 -6.41902e-07 -6.42118e-07  2.15716e-10
8.821891440e+00 -6.53145e-07 -6.53361e-07  2.15800e-10
8.825567228e+00 -6.46484e-07 -6.46700e-07  2.16059e-10
8.829244548e+00 -6.35593e-07 -6.35809e-07  2.16118e-10
8.832923399e+00 -6.68007e-07 -6.68224e-07  2.16337e-10
8.836603784e+00 -6.55880e-07 -6.56097e-07  2.16520e-10
8.840285702e+00 -6.20480e-07 -6.20697e-07  2.16677e-10
8.843969155e+00 -6.21807e-07 -6.22024e-07  2.16888e-10
8.847654142e+00 -6.67053e-07 -6.67270e-07  2.17114e-10
8.851340665e+00 -6.30915e-07 -6.31132e-07  2.17476e-10
8.855028723e+00 -6.31518e-07 -6.31735e-07  2.17518e-10
8.858718318e+00 -6.43838e-07 -6.44056e-07  2.17727e-10
8.862409451e+00 -6.23665e-07 -6.23883e-07  2.17939e-10
8.866102122e+00 -6.20324e-07 -6.20542e-07  2.18143e-10
8.869796331e+00 -6.07414e-07 -6.07633e-07  2.18353e-10
8.873492079e+00 -6.39787e-07 -6.40005e-07  2.18577e-10
8.877189368e+00 -6.44653e-07 -6.44872e-07  2.18780e-10
8.880888197e+00 -6.38281e-07 -6.38500e-07  2.19005e-10
8.884588567e+00 -6.52988e-07 -6.53207e-07  2.19210e-10
8.888290479e+00 -6.43419e-07 -6.43639e-07  2.19404e-10
8.891993933e+00 -6.06982e-07 -6.07202e-07  2.19618e-10
8.895698930e+00 -6.27694e-07 -6.27913e-07  2.19830e-10
8.899405472e+00 -6.38194e-07 -6.38415e-07  2.20132e-10
8.903113557e+00 -6.10983e-07 -6.11203e-07  2.20279e-10
8.906823188e+00 -5.97785e-07 -5.98005e-07  2.20508e-10
8.910534364e+00 -6.07591e-07 -6.07812e-07  2.20802e-10
8.914247087e+00 -6.31659e-07 -6.31880e-07  2.21501e-10
8.917961357e+00 -6.08024e-07 -6.08262e-07  2.38540e-10
8.921677174e+00 -6.22441e-07 -6.22668e-07  2.26538e-10
8.925394539e+00 -6.41426e-07 -6.41648e-07  2.21805e-10
8.929113454e+00 -6.30161e-07 -6.30383e-07  2.21751e-10
8.932833918e+00 -6.17164e-07 -6.17386e-07  2.21896e-10
8.936555932e+00 -6.16729e-07 -6.16951e-07  2.22092e-10
8.940279497e+00 -5.97080e-07 -5.97303e-07  2.22305e-10
8.944004613e+00 -5.76290e-07 -5.76512e-07  2.22490e-10
8.947731282e+00 -5.73280e-07 -5.73503e-07  2.22937e-10
8.951459503e+00 -5.99074e-07 -5.99297e-07  2.22902e-10
8.955189278e+00 -6.04220e-07 -6.04443e-07  2.23074e-10
8.958920607e+00 -5.96947e-07 -5.97170e-07  2.23234e-10
8.962653490e+00 -6.07280e-07 -6.07503e-07  2.23416e-10
8.966387929e+00 -5.90892e-07 -5.91116e-07  2.23634e-10
8.970123924e+00 -5.82801e-07 -5.83025e-07  2.23859e-10
8.973861476e+00 -5.93515e-07 -5.93739e-07  2.24086e-10
8.977600585e+00 -5.81726e-07 -5.81950e-07  2.24260e-10
8.981341252e+00 -5.64536e-07 -5.64760e-07  2.24493e-10
8.985083477e+00 -5.98780e-07 -5.99004e-07  2.24754e-10
8.988827262e+00 -5.84419e-07 -5.84645e-07  2.25102e-10
8.992572607e+00 -6.14525e-07 -6.14752e-07  2.26312e-10
8.996319512e+00 -5.72317e-07 -5.72556e-07  2.38456e-10
9.000067978e+00 -5.88128e-07 -5.88356e-07  2.28460e-10
9.003818007e+00 -5.97051e-07 -5.97278e-07  2.26132e-10
9.007569598e+00 -6.05734e-07 -6.05960e-07  2.26121e-10
9.011322752e+00 -6.02012e-07 -6.02238e-07  2.26221e-10
9.015077469e+00 -5.76336e-07 -5.76562e-07  2.26401e-10
9.018833752e+00 -5.57154e-07 -5.57380e-07  2.26641e-10
9.022591599e+00 -6.13417e-07 -6.13644e-07  2.26878e-10
9.026351012e+00 -5.49406e-07 -5.49633e-07  2.27080e-10
9.030111992e+00 -5.95648e-07 -5.95876e-07  2.27471e-10
9.033874539e+00 -5.85020e-07 -5.85257e-07  2.37047e-10
9.037638653e+00 -5.68467e-07 -5.68697e-07  2.30816e-10
9.041404336e+00 -5.79231e-07 -5.79459e-07  2.28321e-10
9.045171588e+00 -5.73127e-07 -5.73356e-07  2.28112e-10
9.048940409e+00 -5.77234e-07 -5.77462e-07  2.28321e-10
9.052710801e+00 -5.71434e-07 -5.71663e-07  2.28477e-10
9.056482764e+00 -5.83884e-07 -5.84112e-07  2.28633e-10
9.060256298e+00 -5.49821e-07 -5.50050e-07  2.28832e-10
9.064031405e+00 -5.52126e-07 -5.52355e-07  2.29047e-10
9.067808085e+00 -5.60561e-07 -5.60790e-07  2.29350e-10
9.071586338e+00 -5.64239e-07 -5.64469e-07  2.29529e-10
9.075366166e+00 -5.66072e-07 -5.66302e-07  2.30050e-10
9.079147568e+00 -5.90777e-07 -5.91013e-07  2.36552e-10
9.082930546e+00 -5.79810e-07 -5.80041e-07  2.31444e-10
9.086715101e+00 -5.54439e-07 -5.54669e-07  2.30415e-10
9.090501232e+00 -5.55928e-07 -5.56160e-07  2.31130e-10
9.094288941e+00 -5.30549e-07 -5.30783e-07  2.34580e-10
9.098078228e+00 -5.55696e-07 -5.55928e-07  2.31197e-10
9.101869094e+00 -5.89598e-07 -5.89829e-07  2.31049e-10
9.105661539e+00 -5.43793e-07 -5.44024e-07  2.31198e-10
9.109455565e+00 -5.53370e-07 -5.53601e-07  2.31382e-10
9.113251172e+00 -5.62386e-07 -5.62617e-07  2.31561e-10
9.117048360e+00 -5.40750e-07 -5.40982e-07  2.31749e-10
9.120847130e+00 -5.47094e-07 -5.47326e-07  2.31964e-10
9.124647483e+00 -5.26107e-07 -5.26339e-07  2.32129e-10
9.128449419e+00 -5.75749e-07 -5.75981e-07  2.32316e-10
9.132252940e+00 -5.44028e-07 -5.44260e-07  2.32506e-10
9.136058045e+00 -5.34862e-07 -5.35095e-07  2.32696e-10
9.139864736e+00 -5.63869e-07 -5.64102e-07  2.32882e-10
9.143673013e+00 -5.59611e-07 -5.59844e-07  2.33074e-10
